x
CASP5	0.331827802639509
CASP1	86.4189739224218
CARD16	47.3989132802368
CASP1P2	0.0159494016383561
CARD17	0.0292907250213835
CASP1P1	0.000100310702128026
CARD18	0.0265823360639268
OR2AL1P	0
AP003181.1	0
GRIA4	0.201122957766691
AP000641.1	0.00280869965958472
RNU4-55P	0
RNU6-277P	0.031196628361816
AP000813.1	0.0621926353193759
MSANTD4	6.99396308447233
KBTBD3	8.04200930030595
AASDHPPT	9.78942173137615
AP001001.1	0.0639982279576804
AP001001.2	0.00160497123404841
AP002001.1	0.00752330265960192
AP002001.2	0
GUCY1A2	4.09207478261068
AP001282.2	0.0434345340214351
AP001282.1	0.193499344404961
AP003057.1	0.00591833142555351
AP000766.1	2.31216168405099
CWF19L2	12.7269203324933
SMARCE1P1	0.208947192532677
ALKBH8	3.39732285967197
AP001823.1	0.000501553510640128
ELMOD1	1.22669957632363
AP000889.2	0.000100310702128026
AP000889.1	0.101213498447178
SLN	1.52291707970769
AP002353.1	0.000501553510640128
SLC35F2	28.6491377705726
AP001024.1	0.0135419447872835
RAB39A	0.162904580255914
CUL5	36.9909757595393
AP002433.1	0.124786513447264
ACAT1	63.0812878295281
AP002433.2	0.415687549618538
NPAT	21.059429426162
ATM	56.9746732160803
C11orf65	1.90179060164524
KDELC2	8.36300354711563
EXPH5	50.2531539985876
DDX10	20.7771551103737
RPS2P39	0.00260807825532867
AP002453.1	0.31146473010752
CYCSP29	0.0147456732128198
AP003027.1	0.0528637400214695
AP003123.1	0.00150466053192038
RNU6-654P	0.00100310702128026
RNA5SP349	0.0629951209364001
AP003049.2	0.000300932106384077
C11orf87	0.00712205985108982
AP003049.1	0
AP003102.1	0
AP002444.1	0.00070217491489618
RDX	119.475162080287
TFAMP2	0.000200621404256051
RPSAP50	0.00932889529790639
AP001981.1	0
AP001889.1	0.00200621404256051
ZC3H12C	5.71871312831874
AP000924.1	0.0289897929149994
FDX1	41.171624892129
ARHGAP20	5.57567006708418
HNRNPA1P60	0.00361118527660892
AP002963.1	0.00922858459577836
RNA5SP350	0
AP003973.2	0.00401242808512103
LINC02550	0.145149585979253
RPS17P15	0.0140434982979236
AP003973.1	0
C11orf53	4.47867222861209
COLCA1	7.37955742345246
COLCA2	6.62401721502417
MIR4491	0
POU2AF1	3.1977045624372
RNU2-60P	0.0106329344255707
AP002008.3	0.0511584580852931
AP002008.2	0.0794460760853963
BTG4	1.36853890913265
MIR34B	0.818234397258305
MIR34C	1.95585807009224
AP002008.1	0.00932889529790639
C11orf88	26.8904905408641
LAYN	28.437080946274
SIK2	22.0035537545909
AP000925.1	0.200621404256051
RN7SKP273	0.00772392406385798
PPP2R1B	20.5577756048197
AP001781.1	0.200721714958179
ALG9	4.94551823631592
AP001781.2	0
ALG9-IT1	0.0112347986383389
GNG5P3	0.000601864212768154
FDXACB1	1.32951804600485
C11orf1	18.5411292492379
RPL37AP8	0.00381180668086497
CRYAB	75.780522408234
HSPB2	0.027384821680951
HSPB2-C11orf52	0
C11orf52	0.265923671341396
DIXDC1	13.3989017260489
RNA5SP351	0.184471381213439
AP000907.1	0.17022726151126
AP000907.2	0.244858423894511
DLAT	5.02335934116727
PPIHP1	0.100511323532282
RNU6-893P	0.0229711507873179
AP000907.3	0.130504223468561
PIH1D2	14.7226017513303
NKAPD1	27.4102002885894
TIMM8B	38.0830583736071
SDHD	48.2508520734101
AP002884.3	0
IL18	13.5727401728368
AP002884.2	0.0425317377022829
TEX12	0.00973013810641849
BCO2	6.17893862968212
KCTD9P4	1.01002845972709
MRPS36P4	0.225899701192314
RPS12P21	0
PTS	34.2247075269547
RPS6P16	0.000401242808512103
PLET1	0.234024868064684
AP002884.4	0.122780299404703
ST13P10	0.0402245915533383
AP002884.1	6.01111882502194
RNU6-44P	0.000100310702128026
AP003063.1	0.41307947136321
RPL23AP62	0
AP003063.2	0.015548158829844
RF00477	0
AP003100.2	0.00070217491489618
AP003100.1	0.000601864212768154
AP000802.1	0.0307953855533039
NCAM1	11.3737289607862
RNU7-187P	0
NCAM1-AS1	0.0556724396810542
AP000880.1	0.187881945085792
TTC12	12.5591005278331
AP002840.2	0.438558389703728
ANKK1	1.44908840294146
AP002840.1	0.00260807825532867
DRD2	0.247667123554095
MIR4301	0
TMPRSS5	0.553012900831805
MTRF1LP1	0.003912117382993
ZW10	7.4204841899207
RPS29P19	0.171029747128284
AP003170.5	0.0302938320426637
AP003170.4	0.0841606790854135
CLDN25	0
ATF4P4	0.0632960530427842
AP003170.2	0
LRRC37A13P	0.0144447411064357
USP28	21.5316922117807
AP003170.3	0.141438090000516
AP003170.1	0.441266778661185
RNU6-1107P	0.0464438550852759
HTR3B	0.00912827389365034
HTR3A	0.168020426064443
ZBTB16	315.705866593493
AP002518.2	0.7036795754281
NNMT	471.157762924102
AP002518.1	0.212157135000774
C11orf71	6.42640513183196
RBM7	10.1782260128244
AP002373.1	0.0123382163617472
REXO2	48.4755480461769
AP002373.2	0.0226702186809338
NXPE2P1	0.00280869965958472
AC020549.2	0.00341056387235287
NXPE1	0.0599857998725593
NXPE4	0.427825144576029
AC020549.1	0.011535730744723
NXPE2	0.213762106234823
CADM1	185.203147785463
AP000462.3	0.683818056406751
AP000462.1	0.117764764298302
AP000462.2	0.690137630640816
AP003174.2	0.00070217491489618
AP003174.3	0.000200621404256051
RPL12P46	0.000100310702128026
AP003174.1	0.0127394591702593
AP000997.1	0.019660897617093
AP000997.2	0.0131407019787714
AP000997.3	0.000802485617024205
AP002991.1	0.000300932106384077
AP002991.2	0.00180559263830446
LINC00900	0.290499793362762
AP000797.3	0.00300932106384077
AP000797.2	0.00130403912766433
AP000797.1	0.000300932106384077
LINC02151	0.00531646721278536
AP000770.2	0
AP000770.1	0.00140434982979236
BUD13	17.7838837588734
AP006216.1	0.0104323130213147
ZPR1	75.1829715556574
APOA5	0.13461696225581
AP006216.2	0.000902796319152231
AP006216.3	0
APOA4	0.00100310702128026
APOC3	0.00230714614894459
APOA1	0.965992061492887
APOA1-AS	0.951346698982195
SIK3	22.9622231348285
RNY4P6	0.0992072844046174
AP000936.3	1.2265992656215
AP000936.1	0.17373813608574
AP000936.2	0.0145450518085637
AP005018.2	1.76015189024047
AP005018.1	0.00611895282980957
PAFAH1B2	56.5201654247382
SIDT2	17.9014479017675
TAGLN	507.931766634939
PCSK7	105.116186624171
AP000892.3	0.468250357533624
RNF214	9.37854909545976
BACE1	3.01744623071314
BACE1-AS	14.6606097374152
AP000892.2	0.0564749252980784
CEP164	13.3500504141126
AP000892.1	0.119871289042991
PRR13P3	0.120573463957887
DSCAML1	1.60617496247395
AP000711.1	0.117062589383406
AP001554.1	0.261008446937123
FXYD2	0.831375099237077
AP000757.2	0.00110341772340828
FXYD6-FXYD2	0
AP000757.1	0.148158907043094
FXYD6	8.96235999233058
TMPRSS13	4.43894919056939
IL10RA	50.8359591779515
SMIM35	0.799075053151852
RN7SL828P	0.000100310702128026
TMPRSS4	32.0906976498831
SCN4B	9.77467605816333
SCN2B	1.03671110649315
JAML	17.0570324112537
HSPE1P18	0.130604534170689
MPZL3	17.8515934828098
MPZL2	73.0066305622877
AP002800.1	3.37645823362934
CD3E	6.547881392109
AP001582.1	0.0578792751278708
CD3D	63.0929238709749
CD3G	109.576903237102
UBE4A	35.9038083698757
AP001267.1	0.266625846256292
ATP5MG	16.6421473472522
AP001267.5	0.142742129128181
AP001267.4	0.023472704297958
AP001267.2	0.395625409192933
KMT2A	61.8196801288639
AP001267.3	0.146955178617558
TTC36	0.0614904604044797
TMEM25	27.2431829695462
IFT46	64.4451121356607
RPL5P30	0.340454523022519
ARCN1	60.6735300463491
RNU6-1157P	0.107432761979115
PHLDB1	61.2092895064149
AP000941.1	0.232419896830635
MIR6716	0
TREH	0.229009332958283
TREHP1	0.00341056387235287
AP002954.1	0.41608879242705
RNU6-376P	0.00461429229788918
DDX6	92.9399720463605
AP004609.3	0.518205087193381
AP004609.2	0.00300932106384077
SETP16	0.000902796319152231
CXCR5	0.16611452272401
AP004609.1	0.122278745894063
BCL9L	2.13270583794395
MIR4492	0
UPK2	3.84200020220551
RN7SL688P	0.078142036957732
FOXR1	0.000100310702128026
AP003392.4	0.0248770541277504
CCDC84	1.11074040466363
RPL23AP64	0.00230714614894459
AP003392.1	0.097802934574825
AP003392.2	0.00672081704257772
RPS25	0.416991588746203
TRAPPC4	0.0764367550215555
MIR3656	0
SLC37A4	0.559332475065871
AP003392.3	0
HYOU1	0.0635969851491683
AP003392.5	0
AP003392.6	0.00461429229788918
VPS11	0.0180559263830446
HMBS	41.5721655257262
H2AFX	9.9345713173554
DPAGT1	95.5178567803486
C2CD2L	3.21265085705428
HINFP	27.824383177676
ABCG4	0.15598314180908
NLRX1	13.5655178022835
PDZD3	0.565652049299937
CCDC153	22.9735582441689
CBL	14.4567783906911
RNU6-262P	0.00682112774470574
MCAM	83.3950074960703
MIR6756	0
RNF26	20.7032261229053
AP003396.1	0
C1QTNF5	0.00120372842553631
MFRP	0.00381180668086497
USP2	11.008497694338
AP003396.3	0.456112762576133
USP2-AS1	7.38196488030354
AP003396.2	0.732468746938843
AP003396.4	0.283778976320185
THY1	38.4953353593533
AP003396.5	0
DUXAP5	0
KRT8P7	0.0168521979575083
AP003393.1	0.31347094415008
NECTIN1	10.85492200938
RNU6-1123P	0.0226702186809338
AP003390.2	0.00150466053192038
AP003390.1	0.148158907043094
AP001994.1	0.0031096317659688
AP001360.1	0.0120372842553631
AP001360.2	0.00140434982979236
TRIM29	53.704042773196
AP000679.1	0.0657035098938568
OAF	12.2621808495341
POU2F3	4.97129808676282
AP001150.1	0.0727252590428186
TMEM136	13.8668511514761
ARHGEF12	70.1626215355539
GRIK4	1.78904137245334
ELOCP22	0.0614904604044797
AP004147.1	0.0886746606811747
HMGB1P42	0.000300932106384077
TBCEL	1.55511681509078
AP000646.1	0.0532649828299816
TECTA	0.362422566788557
AP001124.1	0
RPS4XP12	0.00100310702128026
SC5D	18.6595961884511
BMPR1AP2	0.00682112774470574
AP002365.1	0.00601864212768154
AP000977.1	0.280368412447832
SORL1	78.7059837250957
RNU6-256P	0.00120372842553631
MIR100HG	9.63123175412026
MIR125B1	0.00401242808512103
BLID	0.0209649367447574
MIRLET7A2	0.0349081243405529
MIR100	0.000200621404256051
AP000755.1	0.000100310702128026
AP000755.2	0.130805155574945
RNU4ATAC10P	0.000100310702128026
RNU4ATAC5P	0.00070217491489618
RNU6-592P	0
GLULP3	0.00561739931916944
AP002469.1	0.000902796319152231
UBASH3B	7.96587347739077
AP002762.1	2.37816612605123
CRTAM	15.4687127537586
JHY	15.6538863098869
RNU4-23P	0.0608885961917116
ATP5PBP5	0.0342059494256567
BSX	0.000300932106384077
AP003040.1	0.00270838895745669
RPL34P23	0.00190590334043249
RPS26P43	1.07442793049328
RPL31P47	0.66455840159817
HSPA8	686.900604283145
SNORD14E	0.528035536001927
SNORD14D	0
SNORD14C	0
CLMP	7.19699194557946
AP000926.1	0.0870696894471263
AP001970.1	0.145550828787765
AP001782.1	0.000100310702128026
PHBP17	0.000401242808512103
GRAMD1B	2.18436584953989
MIR4493	0
SF3A3P2	0.562743038938224
SCN3B	1.3801749505795
AP002765.1	0.00290901036171274
ZNF202	4.52361142316544
OR6X1	0
RNU1-21P	0.000100310702128026
OR6M1	0.00140434982979236
OR6M2P	0.000802485617024205
OR6M3P	0.00140434982979236
TMEM225	0.00892765248939428
OR8D4	0.00571771002129746
OR4D5	0.000802485617024205
OR6T1	0.00441367089363313
OR10S1	0.000501553510640128
OR10G6	0.00130403912766433
OR10G5P	0.00371149597873695
OR10G4	0.00200621404256051
OR10G9	0.00381180668086497
OR10G8	0.000200621404256051
OR10G7	0.00983044880854651
OR10D5P	0.0102316916170586
OR10D4P	0
OR10N1P	0
VWA5A	37.4741724116899
OR10D1P	0.0132410126808994
OR10D3	0.00401242808512103
OR8F1P	0
OR8G3P	0.00260807825532867
OR8G2P	0.00200621404256051
OR8G7P	0.000601864212768154
OR8G1	0.00240745685107262
OR8G5	0.0369143383831134
SLC5A4P1	0.00320994246809682
OR8D1	0.0074229919574739
OR8D2	0.000300932106384077
OR8B7P	0.000200621404256051
OR8B6P	0.00150466053192038
OR8B5P	0.000601864212768154
OR8B1P	0
OR8C1P	0.00652019563832167
OR8B2	0.00200621404256051
OR8B3	0.00481491370214523
OR8X1P	0
AP001804.1	0.00792454546811403
OR8B4	0.000501553510640128
OR8B8	0.00220683544681656
OR8A2P	0.000902796319152231
OR8B9P	0.00631957423406562
OR8B10P	0.00120372842553631
OR8A3P	0.00100310702128026
AP000916.1	0.000200621404256051
OR8B12	0.00130403912766433
OR8A1	0.00541677791491339
OR8Q1P	0.00240745685107262
PANX3	0.00491522440427326
TBRG1	123.573255505025
SIAE	8.27051707975359
RNA5SP352	0
SPA17	3.74520037465197
NRGN	0.477679563533658
AP000866.5	0.2022263754901
VSIG2	164.13378759979
ESAM	432.157965043747
AP000866.2	3.60275917763017
MSANTD2	3.03931396377705
AP000866.6	1.28929345445151
AP000866.3	0
AP000866.1	1.84892686162377
AP000866.4	0.340454523022519
ROBO3	9.4728411554601
AP003501.1	0
ROBO4	66.8827625080739
AP003501.2	0
HEPACAM	0.0137425661915395
HEPN1	0
AP003501.3	0.515296076831668
CCDC15	2.67358114381827
SLC37A2	1.62182343200592
TMEM218	41.3419524643424
KRT18P59	0.0961979633407766
AP001007.2	0.007824234765986
PKNOX2-AS1	0.00290901036171274
PKNOX2	4.74921019225137
AP001007.3	0.0570767895108466
AP001007.1	0.0678100346385453
RNU6-321P	0.233122071745532
FEZ1	46.8688715301923
AP000708.1	0.0471460300001721
EI24	203.661119462637
RNU6-1156P	0.00210652474468854
STT3A	47.5829834186417
CHEK1	5.39601359957288
RNU2-35P	0.000200621404256051
ACRV1	0.271741692064822
PATE1	0.00120372842553631
PATE2	0.00962982740429046
PATE3	0
PATE4	0.00210652474468854
AP000842.3	0.000902796319152231
HYLS1	12.4351165000028
PUS3	31.0286079357515
AP000842.2	0.0691140737662097
DDX25	0.820441232705122
AP000842.1	0.000200621404256051
VSIG10L2	0.497440771852879
CDON	2.11585363998645
NAP1L1P1	0.121175328170655
AP000821.1	0.135018205064323
AP001893.3	0.00832578827662613
AP001893.2	0
RPUSD4	14.2966825100947
AP001893.1	0.491923683235838
FAM118B	37.7548417562442
RNU4-86P	0.0140434982979236
RN7SL351P	0.301233038490461
SRPRA	100.597089182601
FOXRED1	38.1245870042881
RPL35AP26	0.102316916170586
TIRAP	3.65642540326866
AP001318.1	0.00210652474468854
AP001318.2	0.602767009087306
DCPS	50.0213359659698
GSEC	8.59141101586114
ST3GAL4	37.5178075671156
AP001318.3	0.485002244789004
KIRREL3	1.35128546836663
KIRREL3-AS1	0.0337043959150166
AP001783.1	0.693347573108913
AP002833.1	0.00331025317022485
AP002833.3	0.011636041446851
KIRREL3-AS2	0.0174540621702765
MIR3167	0
AP002833.2	0.000200621404256051
KIRREL3-AS3	0.00130403912766433
AP001993.1	0.107232140574859
AP003121.1	0.138830011745187
AP003481.1	0.00662050634044969
RN7SKP121	0.00220683544681656
RN7SKP279	0
AP003532.1	0.00070217491489618
AP001000.1	3.16580575916049
AP000904.1	0.362322256086429
LINC02098	0.000100310702128026
ETS1	59.2910479496206
MIR6090	0.00160497123404841
ETS1-AS1	0.0102316916170586
AP001122.1	1.2863844440898
FLI1	19.4405150045178
SENCR	2.25398147681674
KCNJ1	0.441166467959057
AP000920.1	0
KCNJ5	5.29630476165763
C11orf45	0.777809184300711
TP53AIP1	0.883636975045778
ARHGAP32	20.2996761682443
RNU6-876P	0.000401242808512103
RNU6-874P	0.0129400805745153
ZNF123P	0
BARX2	1.11154289028065
RPS27P20	0
AP003500.1	0.00932889529790639
LINC01395	0.0146453625106917
AP003327.1	0.0135419447872835
TMEM45B	53.0279486408531
NFRKB	30.4321605008983
PRDM10	1.73517452541059
LINC00167	0.998392418280239
AP003041.1	0.0542680898512619
ELOBP2	0.00361118527660892
AP003041.2	0.000300932106384077
APLP2	451.759378414478
RPL34P21	0.0215668009575255
ST14	61.6797466993953
ZBTB44	22.0308382655698
AC019227.1	0.800278781577389
DDX18P5	0.0309960069575599
RN7SL778P	0.0443373303405873
AP002986.1	0.760956986343203
ADAMTS8	39.5549173059316
ADAMTS15	7.01111621453622
AP004371.1	0
BAK1P2	0.000200621404256051
MIR8052	0
C11orf44	0.0106329344255707
PPP1R10P1	0.00220683544681656
LINC02551	0.116962278681278
AP003486.1	1.46112568719682
SNX19	18.2753058885986
RN7SL167P	0.000300932106384077
AP002856.3	0.00601864212768154
AP002856.1	0.000200621404256051
AP002856.4	0.00070217491489618
AP002856.2	0.00952951670216244
NTM	11.4318088573183
RNU6ATAC12P	0.121576570979167
AP003025.1	0.377770104214145
AP003025.2	0.0683115881491855
NTM-AS1	0.0883737285747906
AP004372.1	0.0874709322556384
AP000844.2	0.257798504469026
AP000844.1	0.269033303107365
NTM-IT	0
AP000843.1	0
OPCML	0.0357106099575771
AP003784.1	0.00621926353193759
OPCML-IT2	0
AP004782.1	0.00712205985108982
AP003972.1	0.00952951670216244
OPCML-IT1	0.0035108745744809
AP001979.2	0.00300932106384077
SPATA19	0.00812516687237008
AP001979.1	0.000401242808512103
MIR4697HG	1.06529965659963
MIR4697	0
IGSF9B	0.849431025620121
AP000911.3	0.126792727489824
AP000911.1	1.43534583674992
AP000911.2	0.433643165299455
JAM3	53.435310402195
PTP4A2P2	0.713409713534518
NCAPD3	11.1316792365513
AP001775.1	0.0969001382556728
AP001775.2	0.0495534868512447
VPS26B	28.6627800260621
THYN1	99.0817957162552
ACAD8	28.2660511991457
GLB1L3	1.147855364451
AP000859.1	0
GLB1L2	5.39430831763671
B3GAT1	1.94863569953903
AP004608.1	1.69274309841043
AP004550.1	0.0278863751915911
AP001999.2	0.00381180668086497
AP001999.4	0.00150466053192038
AP001999.3	0.00100310702128026
AP001999.1	0.153776306362263
AP003062.1	0.000300932106384077
AP003062.2	0.00230714614894459
AP003062.3	0.00240745685107262
AP005135.1	0.000300932106384077
DDX11L8	0
WASH8P	0.537865984810474
FAM138D	0.00160497123404841
IQSEC3	0.123281852915344
AC026369.3	0
AC026369.1	0
AC026369.2	0.000401242808512103
AC007406.3	0.826359564130675
SLC6A12	0.46233202610807
AC007406.1	0
AC007406.4	0.00411273878724905
SLC6A13	0.912125214450137
AC007406.2	0.0188584120000688
AC007406.5	5.06880008923126
KDM5A	103.973948659039
CCDC77	9.43432184584294
B4GALNT3	6.80838828553548
NINJ2	31.9872773159891
AC006205.2	0.0165512658511242
RNU7-103P	0.0111344879362108
AC006205.1	0.132008884000482
AC021054.1	5.58198964131824
LINC02455	0.0268832681703109
WNK1	63.8377308342755
RNU4ATAC16P	0.0204633832341172
AC004765.1	0.114554821830205
RAD52	13.152939884431
AC004803.1	1.08355620438693
ERC1	35.6022743992789
HTR1DP1	0.64218911502362
AC004672.1	0.0983044880854651
AC004672.2	0.394521991469525
LINC00942	0.0256795397447746
WNT5B	4.78070775271957
FBXL14	5.16630209169971
MIR3649	0
ADIPOR2	0.129200184340897
AC005183.1	0.00110341772340828
AC005343.1	0.00882734178726626
RPS4XP14	0.000100310702128026
CACNA2D4	0.0493528654469886
LRTM2	0
AC005342.2	0
LINC00940	0
DCP1B	0.050656904574653
CACNA1C	0.00682112774470574
AC005342.1	0.00220683544681656
CACNA1C-IT1	0
CACNA1C-IT2	0
AC005344.1	0
CACNA1C-AS4	0
CACNA1C-IT3	0
AC005293.1	0
AC005414.1	0
CACNA1C-AS3	0
AC007618.1	0
CACNA1C-AS2	0
CACNA1C-AS1	0
AC092471.1	0.000401242808512103
AC092471.2	0.000300932106384077
LINC02371	0.0370146490852415
IQSEC3P1	0.0216671116596535
ITFG2-AS1	0.0302938320426637
RPL23AP14	0.015447848127716
CBX3P4	0.0715215306172823
FKBP4	27.3669663759722
AC005841.1	0
ITFG2	27.4824239941216
NRIP2	10.1239579229731
TEX52	0.100511323532282
FOXM1	0.604572601725611
RHNO1	20.7465603462247
TULP3	25.0111695364955
AC005911.1	1.21466229206826
RNU6-1315P	0.0371149597873695
TEAD4	13.9765910596042
AC125807.2	1.54438356996308
AC125807.1	0.0137425661915395
TSPAN9	10.076109718058
TSPAN9-IT1	0.0121375949574911
AC005912.2	0.130102980660049
AC005912.1	8.38467065877528
AC005865.2	0.584008907789365
AC005865.1	0.0192596548085809
LINC02417	0.18697914876664
PRMT8	3.79826473607769
AC005908.2	0.174741243107021
AC005908.1	0.123281852915344
CRACR2A	8.75692367437238
AC005831.1	0.543082141321131
RNU6-174P	0
AC006207.1	0.139833118766468
PARP11	8.26951397273231
OTUD4P1	0.0173537514681484
AC005842.1	0.527032428980647
AC007207.2	0.872101244301055
HSPA8P5	0.0300932106384077
AC007207.1	0.00220683544681656
CCND2-AS1	0.990768804918509
AC008012.1	0.0031096317659688
CCND2	28.160524340507
TIGAR	0.493929897278398
AC006122.1	0.0714212199151543
FGF23	0.123181542213216
FGF6	0.000401242808512103
C12orf4	5.50745878963712
RAD51AP1	2.51468899164748
DYRK4	27.3058771583762
AC005832.2	0.000200621404256051
AC005832.4	0.00411273878724905
AKAP3	0.53244920689556
AC005832.3	0.00240745685107262
AC005832.1	0.0286888608086153
NDUFA9	8.16047623951914
AC005833.1	0.0926870887662957
GAU1	0.246563705830687
GALNT8	0.493227722363502
AC005833.2	0.00300932106384077
KCNA6	0
AC006063.1	0.00180559263830446
AC005906.2	0.0259804718511586
KCNA1	0.106730587064219
AC006063.2	0.0250776755320064
AC005906.1	0.00150466053192038
KCNA5	5.91351651185137
AC005906.3	0.000501553510640128
LINC02443	0.0082254775744981
AC006206.2	0.188283187894304
AC006206.1	0.0564749252980784
AC007848.2	0.0247767434256223
AC007848.1	0.00451398159576115
NTF3	7.93457653832683
ANO2	3.3784644476719
AC137627.1	0
VWF	323.590287780755
RN7SL69P	0.199919229341155
AC005845.1	0.0961979633407766
CD9	1650.18327371155
ATP5MFP5	0.0731265018513307
PLEKHG6	4.13671304505765
TNFRSF1A	143.294138921991
RN7SL391P	0.0074229919574739
SCNN1A	46.9110020250861
LTBR	114.821748608568
AC005840.2	0.758248597385746
AC005840.1	0.0122379056596191
SRP14P1	0.0252782969362625
CD27-AS1	15.0855258716295
CD27	3.94692519663143
TAPBPL	140.966328768408
VAMP1	6.69162662825846
AC005840.4	0.414684442597258
AC005840.3	0.0427323591065389
MRPL51	125.328993724372
NCAPD2	12.1773179955338
SCARNA10	0
AC006064.5	0
AC006064.3	0.0210652474468854
GAPDH	839.852657606022
AC006064.4	0
IFFO1	28.5935656415937
AC006064.1	0.0407261450639784
NOP2	2.89336189218077
AC006064.6	0
CHD4	17.8387537129374
AC006064.2	0.338548619682087
SCARNA11	0.0043133601915051
LPAR5	4.49602598008024
ACRBP	1.78111682698522
ING4	50.7815907773981
AC125494.1	0.0446382624469714
ZNF384	1.78452739085758
PIANP	0.505967181533761
RNU6-781P	0.00200621404256051
AC125494.3	0.154578791979288
COPS7A	93.1192272710632
AC125494.2	0.540474063065802
MLF2	192.229410916021
PTMS	9.85823487303598
LAG3	8.86606171828767
RN7SL380P	0
CD4	90.7330362888418
